"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:63OQupATfueTdZMWTxW03A","Karma Police","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","spotify:album:6dVIqQ8qmQ5GBnJ9shOYGE","OK Computer","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","1997-05-28","https://i.scdn.co/image/ab67616d0000b273c8b444df094279e70d0ed856","1","6","264066","https://p.scdn.co/mp3-preview/0c770be37583bbf7f7da3febeb2bf11d1a621a80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","GBAYE9701368","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-22T08:57:11Z"
"spotify:track:7eODWZq37iK9aXFLYOV369","Tízezer lépés","spotify:artist:2jFXKAH9A9H8lVnJkkLxXl","Omega","spotify:album:5GVrqNePT3Rek05os9fegp","10000 lépés","spotify:artist:2jFXKAH9A9H8lVnJkkLxXl","Omega","1969","https://i.scdn.co/image/ab67616d0000b2731a8105b6d15067a8a81435c2","1","7","373960","https://p.scdn.co/mp3-preview/98b09a3112a92329c2aa6d6a285dda095af10607?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","HUA253758507","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-02T16:22:48Z"
"spotify:track:4osAGX0bAz9H4cIuImnA8L","Shake It","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:6F17MbloTeRoXs7JI3lTHy","Real Gone (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","2004-10-05","https://i.scdn.co/image/ab67616d0000b273c11e9584279b388fa9db4633","1","4","238160","https://p.scdn.co/mp3-preview/1bad2c572f3491e45c99af8408256c53eb3b9ff9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USEP41718004","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T12:59:32Z"
"spotify:track:7H8zey5My6uNdD2TxeCb9F","Don't Speak","spotify:artist:0cQbJU1aAzvbEmTuljWLlF","No Doubt","spotify:album:22MtHr01EzeL6jmc5uwpHC","Tragic Kingdom","spotify:artist:0cQbJU1aAzvbEmTuljWLlF","No Doubt","1995-10-10","https://i.scdn.co/image/ab67616d0000b273ada8d00d23273a097e6df364","1","10","263000","","false","3","USIR19500279","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-29T08:30:16Z"
"spotify:track:3T76zPJz3tWL27FrjJe2ot","Lazaretto","spotify:artist:4FZ3j1oH43e7cukCALsCwf","Jack White","spotify:album:36LXzRarDP8TU8K0REGpt6","Lazaretto","spotify:artist:4FZ3j1oH43e7cukCALsCwf","Jack White","2014-06-10","https://i.scdn.co/image/ab67616d0000b2731cf7e27ac5a95d7069ffad98","1","2","219400","https://p.scdn.co/mp3-preview/d0e66ab70689c5a52c08962d352adbf542cf37a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USSM11401498","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-07T01:19:12Z"
"spotify:track:1OdicOW5M1kZxlT5tE3nNe","Never Tell","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","spotify:album:2nb3J8l5RKHOU3R4oTQP9u","Hallowed Ground","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","1984-06-01","https://i.scdn.co/image/ab67616d0000b273cce256033cf7efe78a7f6cbe","1","3","429373","","false","39","GBAAP0600024","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-09T13:59:26Z"
"spotify:track:5XW4BwCrfYpci5zMbJxs4N","Do Ya Wanna Taste It","spotify:artist:5EzPaejJ1QA4wkTLV37e60","Wig Wam","spotify:album:4LC0EgGdIMtdpsssOLCJ1T","Non Stop Rock'n Roll","spotify:artist:5EzPaejJ1QA4wkTLV37e60","Wig Wam","2010-01-22","https://i.scdn.co/image/ab67616d0000b2738c3f152885664bb1940361fc","1","1","176973","https://p.scdn.co/mp3-preview/36b25bf1ca593d33f1d0a19e4791ae6f932badf3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","NOBLV1001010","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-23T12:14:43Z"
"spotify:track:72GtVxWzQSeF7xT4wr3fE0","Shadow On The Wall","spotify:artist:562Od3CffWedyz2BbeYWVn","Mike Oldfield","spotify:album:6DCKvIzj7NnAwmdtI010JY","The Mike Oldfield Collection","spotify:artist:562Od3CffWedyz2BbeYWVn","Mike Oldfield","2009-01-01","https://i.scdn.co/image/ab67616d0000b27396a1909790d3b6a986e2b971","2","12","187840","","false","58","GBUM70904566","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-25T08:19:06Z"
"spotify:track:3T855kuZheheMdFvCo4txV","Red Rain","spotify:artist:7C4sUpWGlTy7IANjruj02I","Peter Gabriel","spotify:album:0hQb1KT6L3iEYRkS5u8cjm","So (Remastered)","spotify:artist:7C4sUpWGlTy7IANjruj02I","Peter Gabriel","1986-05-19","https://i.scdn.co/image/ab67616d0000b27311bb04f55be562c76d8e8ecf","1","1","340840","","false","40","GBCPB1200863","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-25T08:25:07Z"
"spotify:track:3WtpkcUqUr35Mrnv0QZWie","House Of The King","spotify:artist:0ifzzRKdmtgaHy9cfnnyCR","Focus","spotify:album:5AteSiIZMyjzqApnZw2xCb","In And Out Of Focus","spotify:artist:0ifzzRKdmtgaHy9cfnnyCR","Focus","1970","https://i.scdn.co/image/ab67616d0000b273b5e43ddcb3048717f1581c17","1","5","171306","https://p.scdn.co/mp3-preview/3e3d91d28e34211f43fd033b6ba893f7bf7362e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","NLC287000050","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-25T08:27:42Z"
"spotify:track:5OzYi2jOFdouhyovank4wj","Babaji","spotify:artist:3JsMj0DEzyWc0VDlHuy9Bx","Supertramp","spotify:album:4X87hQ57jTYQTcYTaJWK5w","Even In The Quietest Moments","spotify:artist:3JsMj0DEzyWc0VDlHuy9Bx","Supertramp","1977-01-01","https://i.scdn.co/image/ab67616d0000b273bddcc30c6a3288e725aec2df","1","5","290400","","false","48","USAM17774666","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-25T08:30:39Z"
"spotify:track:1i6N76fftMZhijOzFQ5ZtL","Psycho Killer - 2005 Remaster","spotify:artist:2x9SpqnPi8rlE9pjHBwmSC","Talking Heads","spotify:album:5eqcF7pWzHgWpGdEmHgeSN","Talking Heads '77 (Deluxe Version)","spotify:artist:2x9SpqnPi8rlE9pjHBwmSC","Talking Heads","1977-09-16","https://i.scdn.co/image/ab67616d0000b273e71708b667804f6241dd1a59","1","10","261413","https://p.scdn.co/mp3-preview/dc5f37a0150178ec981bfe2c7bd702d0437e9630?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USWB10502860","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-14T08:52:11Z"
"spotify:track:1X8GfZOs2GR2tru3QTO9MI","Breakdown","spotify:artist:2m62cc253Xvd9qYQ8d2X3d","The Alan Parsons Project","spotify:album:1zhQKiQIOlYYbPmx1eHDD7","I Robot (Legacy Edition)","spotify:artist:2m62cc253Xvd9qYQ8d2X3d","The Alan Parsons Project","1977-06-01","https://i.scdn.co/image/ab67616d0000b2732e2f71e2200e73110f76baca","1","4","233186","https://p.scdn.co/mp3-preview/28cc6121e45e7430374c3b3cff7cc8ff70f840fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USAR10301275","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-14T08:52:23Z"
"spotify:track:4NApDE9HwgfIXGqlKPYjx3","Borne With Gills","spotify:artist:5wWOMGR3Im6cDmoTRHD998","The Dolly Rocker Movement","spotify:album:2sMkNONY54DO4nTuSOX1av","Our Days Mind the Tyme","spotify:artist:5wWOMGR3Im6cDmoTRHD998","The Dolly Rocker Movement","2010-02-22","https://i.scdn.co/image/ab67616d0000b27391b9e1103eada93ce36016d3","1","6","179600","https://p.scdn.co/mp3-preview/c8c269837bd99e59e9968b8ccc1d8cd573582744?cid=9950ac751e34487dbbe027c4fd7f8e99","true","22","DKFDG0903906","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-24T00:11:23Z"
"spotify:track:1UqO3H77BIYBfef0LBck2z","Beyond Me - Remaster","spotify:artist:6ISyfZw4EVt16zhmH2lvxp, spotify:artist:2GST08xzn3dJilysjDhSmi","After Forever, Sharon Den Adel","spotify:album:4cbFWcSHZqyVwskNJ9FpZw","Prison of Desire: The Album - The Sessions (Remaster)","spotify:artist:6ISyfZw4EVt16zhmH2lvxp","After Forever","2014-11-15","https://i.scdn.co/image/ab67616d0000b273240df1ecdb70c4d659a20745","1","11","384240","","false","0","FR26V1416003","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T16:12:43Z"
