"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3w5s0j9clwhk0O2uScrNOo","Eros","spotify:artist:18oYqNtcLUHrqO7LfX7qni","Nicholas Britell","spotify:album:0fJDCdcog8975mFnYSCKZT","If Beale Street Could Talk (Original Motion Picture Score)","spotify:artist:18oYqNtcLUHrqO7LfX7qni","Nicholas Britell","2018-11-09","https://i.scdn.co/image/ab67616d0000b273d8be3798399b637599dcab05","1","5","195226","https://p.scdn.co/mp3-preview/e7b40415bf65114a0dc9849f20cab88029f02b2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USLS51832405","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-22T12:42:55Z"
"spotify:track:7j4G2lqrTZdDlHgR27A9r3","On the Nature of Daylight","spotify:artist:2VZNmg4vCnew4Pavo8zDdW","Max Richter","spotify:album:6JDqN3qEXG0V7vGHH6IVOA","Disconnect (Original Motion Picture Soundtrack)","spotify:artist:2VZNmg4vCnew4Pavo8zDdW","Max Richter","2013-04-09","https://i.scdn.co/image/ab67616d0000b273f47e4ac4252bea249bb15224","1","1","371746","","false","0","GBDCA0300279","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-22T13:15:55Z"
"spotify:track:5ozorLGG4JtPRhBIyOX68p","Stellaris Suite: Creation and Beyond (From Stellaris Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc, spotify:artist:7eyudpSl4KF7iXun4H2PSh","Paradox Interactive, Andreas Waldetoft","spotify:album:5hCoZYvVBKqOBst0qfgApe","Stellaris (Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc","Paradox Interactive","2016-06-27","https://i.scdn.co/image/ab67616d0000b27369aff599538f15c73a34252c","1","19","510667","https://p.scdn.co/mp3-preview/6fcacd1c837d5aa50f007015ce0b68207862801c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TCACP1639748","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-17T11:36:24Z"
"spotify:track:3rpmvr5GFGMHjRhmMzKFyn","Faster Than Light (From Stellaris Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc, spotify:artist:7eyudpSl4KF7iXun4H2PSh","Paradox Interactive, Andreas Waldetoft","spotify:album:5hCoZYvVBKqOBst0qfgApe","Stellaris (Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc","Paradox Interactive","2016-06-27","https://i.scdn.co/image/ab67616d0000b27369aff599538f15c73a34252c","1","6","400313","https://p.scdn.co/mp3-preview/2dce69f77ad146fe89b1749f0175593e659a828a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","SE6CZ1900703","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-17T11:36:34Z"
"spotify:track:1dDldrJRfHRV6A3v8VI131","Deep Space Travels (From Stellaris Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc, spotify:artist:7eyudpSl4KF7iXun4H2PSh","Paradox Interactive, Andreas Waldetoft","spotify:album:5hCoZYvVBKqOBst0qfgApe","Stellaris (Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc","Paradox Interactive","2016-06-27","https://i.scdn.co/image/ab67616d0000b27369aff599538f15c73a34252c","1","3","449000","https://p.scdn.co/mp3-preview/a0788f724e41c61a9726ebc0d30ebcc36d054ad0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TCACP1639749","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-17T11:36:47Z"
"spotify:track:2jlfyx02BhngLZ52OzrIta","To The End Of The Galaxy (From Stellaris Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc, spotify:artist:7eyudpSl4KF7iXun4H2PSh","Paradox Interactive, Andreas Waldetoft","spotify:album:5hCoZYvVBKqOBst0qfgApe","Stellaris (Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc","Paradox Interactive","2016-06-27","https://i.scdn.co/image/ab67616d0000b27369aff599538f15c73a34252c","1","23","373000","https://p.scdn.co/mp3-preview/cf5f5c37fe0438490e8861a884c6f780ecdece8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","TCACP1639751","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-17T11:36:58Z"
"spotify:track:5SBPzjat8MoflLpjRRr3DX","In Search Of Life (From Stellaris Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc, spotify:artist:7eyudpSl4KF7iXun4H2PSh","Paradox Interactive, Andreas Waldetoft","spotify:album:5hCoZYvVBKqOBst0qfgApe","Stellaris (Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc","Paradox Interactive","2016-06-27","https://i.scdn.co/image/ab67616d0000b27369aff599538f15c73a34252c","1","12","361000","https://p.scdn.co/mp3-preview/d63bf03222d892f2ee99f22feadd5a75b134e109?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","TCACP1639752","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-17T11:37:23Z"
"spotify:track:3ZMARVy4uUZjfq4D65brKZ","Spatial Lullaby (From Stellaris Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc, spotify:artist:7eyudpSl4KF7iXun4H2PSh","Paradox Interactive, Andreas Waldetoft","spotify:album:5hCoZYvVBKqOBst0qfgApe","Stellaris (Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc","Paradox Interactive","2016-06-27","https://i.scdn.co/image/ab67616d0000b27369aff599538f15c73a34252c","1","18","254500","https://p.scdn.co/mp3-preview/2b2b9b271453b4e85e130a7844feefdb22dc36ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","TCACP1639753","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-17T11:37:35Z"
"spotify:track:1iL7yNTAOOc1mm1F2ay99v","Gravitational Constant (From Stellaris Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc, spotify:artist:7eyudpSl4KF7iXun4H2PSh","Paradox Interactive, Andreas Waldetoft","spotify:album:5hCoZYvVBKqOBst0qfgApe","Stellaris (Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc","Paradox Interactive","2016-06-27","https://i.scdn.co/image/ab67616d0000b27369aff599538f15c73a34252c","1","9","427000","https://p.scdn.co/mp3-preview/d507a5ded87fd9db3f75e2ac92b17206fae0933b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","TCACP1639754","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-17T11:37:58Z"
"spotify:track:0RIp0PyzAJ93CBOKK1xGrI","Alpha Centauri (From Stellaris Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc, spotify:artist:7eyudpSl4KF7iXun4H2PSh","Paradox Interactive, Andreas Waldetoft","spotify:album:5hCoZYvVBKqOBst0qfgApe","Stellaris (Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc","Paradox Interactive","2016-06-27","https://i.scdn.co/image/ab67616d0000b27369aff599538f15c73a34252c","1","1","323500","https://p.scdn.co/mp3-preview/17976a5cb1d7a2878847c5512839de4b804f3f17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TCACP1639755","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-17T11:38:09Z"
"spotify:track:5rbSdmjpfIXrAfSMRIh2eS","Transmission 01","spotify:artist:7GTDYl4iOKyUUdQVJXlmy0","Wojciech Golczewski","spotify:album:73dzZJt3kdrqH4T9luIhKb","End of Transmission","spotify:artist:7GTDYl4iOKyUUdQVJXlmy0","Wojciech Golczewski","2016-09-09","https://i.scdn.co/image/ab67616d0000b273f1e745837f9cf1d5db52a4a5","1","1","203294","https://p.scdn.co/mp3-preview/331c8e09539ddaca27b2f6756327bc7c7f80a3ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USLS51688301","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-17T11:38:36Z"
"spotify:track:3oqQpfapPYWdoR3Gk3UXvV","Mother of All Sources","spotify:artist:1BGN1IdyiSR0ZYrkoKNchl","Tangerine Dream","spotify:album:7EUhGmjjfsW5PyOss9mOS0","Finnegan's Wake","spotify:artist:1BGN1IdyiSR0ZYrkoKNchl","Tangerine Dream","2011","https://i.scdn.co/image/ab67616d0000b2732cb133e56019eec1485fb597","1","4","533666","https://p.scdn.co/mp3-preview/f177df969ac486916e10df1ed87685ceaf27a737?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","US6R21307958","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-03T18:21:25Z"
"spotify:track:0AZX0U6qCk11Ld1optdCAt","Sentionauts II","spotify:artist:3PiClMYSnMYHCc2T11m9cd","Sinoia Caves","spotify:album:5cbwOeQ5ScNqV942hoet9P","Beyond The Black Rainbow - Original Soundtrack","spotify:artist:3PiClMYSnMYHCc2T11m9cd","Sinoia Caves","2014-09-02","https://i.scdn.co/image/ab67616d0000b273bb37bb480f0d6ee7dac2be9c","1","7","209026","https://p.scdn.co/mp3-preview/e14be18fb76c5e35a55a8b49e7274aaec9c37289?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","US38Y1425307","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-15T19:31:11Z"
"spotify:track:0Cfypy0MtNmMeAkO8YGfAO","Rockmen (Battle)","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","spotify:album:7us4WRnwvqCE3cppHVNjIu","Ftl: Faster Than Light - Original Soundtrack","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","2012-09-14","https://i.scdn.co/image/ab67616d0000b273771656be2fd0cc9c38fee74c","1","24","211055","https://p.scdn.co/mp3-preview/2a185ac84f71d359078c72804fb148bcd73ccc24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","TCABO1396069","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-15T20:17:28Z"
"spotify:track:0wXbZ4QuBANkUfmLQc6d3U","Rockmen (Explore)","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","spotify:album:7us4WRnwvqCE3cppHVNjIu","Ftl: Faster Than Light - Original Soundtrack","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","2012-09-14","https://i.scdn.co/image/ab67616d0000b273771656be2fd0cc9c38fee74c","1","11","211055","https://p.scdn.co/mp3-preview/517fd6b6246cc2e3ab523c4f4f6166e81b58728a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","TCABO1396044","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-15T20:26:34Z"
"spotify:track:0aFUR0IBIKcDUGbsI6lZNI","Reliance","spotify:artist:1pzLNwHOW5K8iLviy5OY31","Peeps","spotify:album:62HTuKOTMtLxCpDdy7VXzi","Remnants","spotify:artist:1pzLNwHOW5K8iLviy5OY31","Peeps","2020-09-27","https://i.scdn.co/image/ab67616d0000b27396117857fd6e792b841c0a33","1","4","306000","https://p.scdn.co/mp3-preview/2edf0179ed47dabd14809718939f53f0a6e88355?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","UKXN21900698","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-01T02:13:51Z"
